rat,group,session,trial,duration,iti,reinforced,criterion
119,ERROR_M,4,300,2.1959999999999127,3.3220000000001164,1,2.0
119,ERROR_M,4,301,1.759999999999991,1.6479999999999109,0,2.0
119,ERROR_M,4,302,0.16399999999998727,0.024000000000114596,0,2.0
119,ERROR_M,4,303,0.9400000000000546,0.12400000000002365,0,2.0
119,ERROR_M,4,304,1.5979999999999563,1.0899999999999181,0,2.0
119,ERROR_M,4,305,1.6200000000001182,1.6219999999998436,0,2.0
119,ERROR_M,4,306,2.768000000000029,4.094000000000051,1,2.0
119,ERROR_M,4,307,0.4800000000000182,1.0760000000000218,0,2.0
119,ERROR_M,4,308,2.2799999999999727,0.10799999999994725,1,2.0
119,ERROR_M,4,309,1.1340000000000146,3.296000000000049,0,2.0
119,ERROR_M,4,310,2.1679999999998927,7.658000000000129,1,2.0
119,ERROR_M,4,311,0.9859999999998763,0.04600000000004911,0,2.0
119,ERROR_M,4,312,1.316000000000031,1.6739999999999782,0,2.0
119,ERROR_M,4,313,0.14200000000005275,0.05999999999994543,0,2.0
119,ERROR_M,4,314,1.599999999999909,1.2560000000000855,0,2.0
119,ERROR_M,4,315,3.2660000000000764,3.5860000000000127,1,2.0
119,ERROR_M,4,316,1.0699999999999363,0.9919999999999618,0,2.0
119,ERROR_M,4,317,1.19600000000014,0.029999999999972715,0,2.0
119,ERROR_M,4,318,1.1679999999998927,1.0160000000000764,0,2.0
119,ERROR_M,4,319,1.7059999999999036,1.0240000000001146,0,2.0
119,ERROR_M,4,320,2.8619999999998527,17.817999999999984,1,2.0
119,ERROR_M,4,321,1.0440000000000964,0.024000000000114596,0,2.0
119,ERROR_M,4,322,0.11999999999989086,0.80600000000004,0,2.0
119,ERROR_M,4,323,0.5299999999999727,0.057999999999992724,0,2.0
119,ERROR_M,4,324,1.3140000000000782,1.1539999999999964,0,2.0
119,ERROR_M,4,325,0.4779999999998381,0.09200000000009823,0,2.0
119,ERROR_M,4,326,0.7739999999998872,1.4139999999999873,0,2.0
119,ERROR_M,4,327,0.706000000000131,0.4079999999999018,0,2.0
119,ERROR_M,4,328,1.518000000000029,5.408000000000129,0,2.0
119,ERROR_M,4,329,1.6739999999999782,6.769999999999982,0,2.0
119,ERROR_M,4,330,0.7819999999999254,0.06600000000003092,0,2.0
119,ERROR_M,4,331,1.1179999999999382,1.8640000000000327,0,2.0
119,ERROR_M,4,332,1.6440000000000055,1.2180000000000746,0,2.0
119,ERROR_M,4,333,1.9120000000000346,1.1959999999999127,0,2.0
119,ERROR_M,4,334,1.3420000000000982,0.06599999999980355,0,2.0
119,ERROR_M,4,335,1.0960000000000036,14.206000000000131,0,2.0
119,ERROR_M,4,336,1.0019999999999527,1.0779999999999745,0,2.0
119,ERROR_M,4,337,0.18600000000014916,0.15599999999994907,0,2.0
119,ERROR_M,4,338,0.9980000000000473,11.227999999999838,0,2.0
119,ERROR_M,4,339,1.5399999999999636,1.1760000000001583,0,2.0
119,ERROR_M,4,340,1.49799999999982,1.4720000000002074,0,2.0
119,ERROR_M,4,341,0.11999999999989086,0.14799999999991087,0,2.0
119,ERROR_M,4,342,2.0720000000001164,13.837999999999965,0,2.0
119,ERROR_M,4,343,1.5620000000001255,0.06799999999998363,0,2.0
119,ERROR_M,4,344,0.6459999999999582,1.7100000000000364,0,2.0
119,ERROR_M,4,345,0.16399999999998727,0.029999999999972715,0,2.0
119,ERROR_M,4,346,2.451999999999998,0.07400000000006912,0,2.0
119,ERROR_M,4,347,0.05399999999985994,1.7280000000000655,0,2.0
119,ERROR_M,4,348,1.5019999999999527,0.05199999999990723,0,2.0
119,ERROR_M,4,349,0.13000000000010914,0.2339999999999236,0,2.0
119,ERROR_M,4,350,0.12200000000007094,1.5139999999998963,0,2.0
119,ERROR_M,4,351,0.08800000000019281,0.4079999999999018,0,2.0
119,ERROR_M,4,352,1.2960000000000491,0.8659999999999854,0,2.0
119,ERROR_M,4,353,0.2439999999999145,0.14200000000005275,0,2.0
119,ERROR_M,4,354,1.8220000000001164,10.531999999999925,0,2.0
119,ERROR_M,4,355,0.8599999999999,0.12000000000011823,0,2.0
119,ERROR_M,4,356,2.594000000000051,1.55399999999986,0,2.0
119,ERROR_M,4,357,2.4039999999999964,3.0440000000000964,1,2.0
119,ERROR_M,4,358,0.821999999999889,1.0399999999999636,0,2.0
119,ERROR_M,4,359,1.4760000000001128,1.211999999999989,0,2.0
119,ERROR_M,4,360,1.7999999999999545,0.91800000000012,0,2.0
119,ERROR_M,4,361,2.1079999999999472,4.519999999999982,1,2.0
119,ERROR_M,4,362,1.5419999999999163,1.240000000000009,0,2.0
119,ERROR_M,4,363,0.14400000000000546,10.266000000000076,0,2.0
119,ERROR_M,4,364,1.0540000000000873,0.5279999999997926,0,2.0
119,ERROR_M,4,365,0.45400000000017826,1.4559999999999036,0,2.0
119,ERROR_M,4,366,3.5920000000000982,2.8059999999998126,1,2.0
119,ERROR_M,4,367,2.1980000000000928,2.2280000000000655,1,2.0
119,ERROR_M,4,368,2.33400000000006,9.793999999999869,1,2.0
119,ERROR_M,4,369,2.102000000000089,5.167999999999893,1,2.0
119,ERROR_M,4,370,1.52800000000002,1.2080000000000837,0,2.0
119,ERROR_M,4,371,1.740000000000009,0.9059999999999491,0,2.0
119,ERROR_M,4,372,2.091999999999871,3.2360000000001037,1,2.0
119,ERROR_M,4,373,0.7919999999999163,0.9139999999999873,0,2.0
119,ERROR_M,4,374,2.3400000000001455,3.3239999999998417,1,2.0
119,ERROR_M,4,375,1.2320000000001983,3.189999999999827,0,2.0
119,ERROR_M,4,376,1.6259999999999764,0.02800000000002001,0,2.0
119,ERROR_M,4,377,0.08600000000001273,0.9760000000001128,0,2.0
119,ERROR_M,4,378,1.8579999999999472,0.91599999999994,0,2.0
119,ERROR_M,4,379,1.538000000000011,1.122000000000071,0,2.0
119,ERROR_M,4,380,0.08999999999991815,0.7940000000000964,0,2.0
119,ERROR_M,4,381,1.731999999999971,1.4420000000000073,0,2.0
119,ERROR_M,4,382,2.451999999999998,4.579999999999927,1,2.0
119,ERROR_M,4,383,1.5040000000001328,1.683999999999969,0,2.0
119,ERROR_M,4,384,1.9200000000000728,0.01999999999998181,0,2.0
119,ERROR_M,4,385,0.32199999999988904,1.1520000000000437,0,2.0
119,ERROR_M,4,386,1.8820000000000618,1.2039999999999509,0,2.0
119,ERROR_M,4,387,2.0160000000000764,3.259999999999991,1,2.0
119,ERROR_M,4,388,2.6219999999998436,9.850000000000136,1,2.0
119,ERROR_M,4,389,1.538000000000011,0.9619999999999891,0,2.0
119,ERROR_M,4,390,2.685999999999922,4.064000000000078,1,2.0
119,ERROR_M,4,391,0.7259999999998854,1.2160000000001219,0,2.0
119,ERROR_M,4,392,2.3619999999998527,5.183999999999969,1,2.0
119,ERROR_M,4,393,1.3980000000001382,5.182000000000016,0,2.0
119,ERROR_M,4,394,1.2259999999998854,0.03600000000005821,0,2.0
119,ERROR_M,4,395,0.9960000000000946,1.1879999999998745,0,2.0
119,ERROR_M,4,396,0.9400000000000546,0.023999999999887223,0,2.0
119,ERROR_M,4,397,0.9420000000000073,1.1320000000000618,0,2.0
119,ERROR_M,4,398,0.1959999999999127,0.026000000000067303,0,2.0
119,ERROR_M,4,399,1.2740000000001146,1.1699999999998454,0,2.0
119,ERROR_M,4,400,2.3680000000001655,2.2819999999999254,1,2.0
119,ERROR_M,4,401,2.0119999999999436,2.645999999999958,1,2.0
119,ERROR_M,4,402,0.13600000000019463,0.04599999999982174,0,2.0
119,ERROR_M,4,403,1.6860000000001492,0.9659999999998945,0,2.0
119,ERROR_M,4,404,1.5199999999999818,0.9900000000000091,0,2.0
119,ERROR_M,4,405,1.8820000000000618,0.9639999999999418,0,2.0
119,ERROR_M,4,406,1.900000000000091,2.063999999999851,0,2.0
119,ERROR_M,4,407,2.1200000000001182,9.329999999999927,1,2.0
119,ERROR_M,4,408,1.1000000000001364,0.8639999999998054,0,2.0
119,ERROR_M,4,409,1.7460000000000946,1.1159999999999854,0,2.0
119,ERROR_M,4,410,1.509999999999991,0.8859999999999673,0,2.0
119,ERROR_M,4,411,1.8740000000000236,0.9500000000000455,0,2.0
119,ERROR_M,4,412,2.844000000000051,2.730000000000018,1,2.0
119,ERROR_M,4,413,0.7519999999999527,0.13400000000001455,0,2.0
119,ERROR_M,4,414,0.9679999999998472,1.0340000000001055,0,2.0
119,ERROR_M,4,415,1.55600000000004,1.2999999999999545,0,2.0
119,ERROR_M,4,416,1.8959999999999582,1.1900000000000546,0,2.0
119,ERROR_M,4,417,0.5480000000000018,17.685999999999922,0,2.0
119,ERROR_M,4,418,1.6340000000000146,1.05600000000004,0,2.0
119,ERROR_M,4,419,0.5860000000000127,0.38000000000010914,0,2.0
119,ERROR_M,4,420,0.6419999999998254,0.21600000000012187,0,2.0
119,ERROR_M,4,421,0.38599999999996726,0.023999999999887223,0,2.0
119,ERROR_M,4,422,1.1020000000000891,1.3579999999999472,0,2.0
119,ERROR_M,4,423,1.3400000000001455,0.023999999999887223,0,2.0
119,ERROR_M,4,424,2.8700000000001182,3.8379999999999654,0,2.0
119,ERROR_M,4,425,2.2480000000000473,4.145999999999958,1,2.0
119,ERROR_M,4,426,2.30399999999986,3.400000000000091,1,2.0
119,ERROR_M,4,427,0.4839999999999236,1.009999999999991,0,2.0
119,ERROR_M,4,428,1.7380000000000564,1.3559999999999945,0,2.0
119,ERROR_M,4,429,2.741999999999962,2.048000000000002,1,2.0
119,ERROR_M,4,430,0.06799999999998363,0.3000000000001819,0,2.0
119,ERROR_M,4,431,1.3519999999998618,0.9660000000001219,0,2.0
119,ERROR_M,4,432,1.3479999999999563,1.0599999999999454,0,2.0
119,ERROR_M,4,433,1.6800000000000637,2.7359999999998763,0,2.0
119,ERROR_M,4,434,0.13599999999996726,0.03600000000005821,0,2.0
119,ERROR_M,4,435,1.05600000000004,1.1520000000000437,0,2.0
119,ERROR_M,4,436,3.344000000000051,7.730000000000018,1,2.0
119,ERROR_M,4,437,2.127999999999929,4.8599999999999,1,2.0
119,ERROR_M,4,438,0.6920000000000073,1.5260000000000673,0,2.0
119,ERROR_M,4,439,1.66599999999994,1.2719999999999345,0,2.0
119,ERROR_M,4,440,2.490000000000009,5.4780000000000655,1,2.0
119,ERROR_M,4,441,1.768000000000029,1.377999999999929,0,2.0
119,ERROR_M,4,442,1.4400000000000546,1.0820000000001073,0,2.0
119,ERROR_M,4,443,1.74799999999982,1.3780000000001564,0,2.0
119,ERROR_M,4,444,1.981999999999971,1.2339999999999236,0,2.0
119,ERROR_M,4,445,0.20199999999999818,0.08400000000006003,0,2.0
119,ERROR_M,4,446,1.6980000000000928,1.1499999999998636,0,2.0
119,ERROR_M,4,447,1.0599999999999454,0.10400000000004184,0,2.0
119,ERROR_M,4,448,0.07600000000002183,0.052000000000134605,0,2.0
119,ERROR_M,4,449,1.72199999999998,1.3579999999999472,0,2.0
119,ERROR_M,4,450,1.6599999999998545,1.3200000000001637,0,2.0
119,ERROR_M,4,451,2.230000000000018,2.5799999999999272,1,2.0
119,ERROR_M,4,452,0.21800000000007458,0.06799999999998363,0,2.0
119,ERROR_M,4,453,3.0779999999999745,1.2980000000000018,0,2.0
119,ERROR_M,4,454,3.619999999999891,8.885999999999967,1,2.0
119,ERROR_M,4,455,1.2000000000000455,0.049999999999954525,0,2.0
119,ERROR_M,4,456,0.734000000000151,1.1820000000000164,0,2.0
119,ERROR_M,4,457,2.0,3.046000000000049,0,2.0
119,ERROR_M,4,458,0.8019999999999072,1.3360000000000127,0,2.0
119,ERROR_M,4,459,2.038000000000011,6.988000000000056,1,2.0
119,ERROR_M,4,460,1.6339999999997872,0.9360000000001492,0,2.0
119,ERROR_M,4,461,1.768000000000029,0.9700000000000273,0,2.0
119,ERROR_M,4,462,1.8199999999999363,1.0239999999998872,0,2.0
119,ERROR_M,4,463,1.6420000000000528,0.2460000000000946,0,2.0
119,ERROR_M,4,464,1.227999999999838,1.1420000000000528,0,2.0
119,ERROR_M,4,465,0.21199999999998909,0.052000000000134605,0,2.0
119,ERROR_M,4,466,2.9079999999999018,0.9619999999999891,0,2.0
119,ERROR_M,4,467,2.3659999999999854,3.673999999999978,1,2.0
119,ERROR_M,4,468,2.019999999999982,4.0779999999999745,1,2.0
119,ERROR_M,4,469,0.568000000000211,1.3139999999998508,0,2.0
119,ERROR_M,4,470,1.4639999999999418,1.0980000000001837,0,2.0
119,ERROR_M,4,471,1.5079999999998108,1.0720000000001164,0,2.0
119,ERROR_M,4,472,1.627999999999929,1.018000000000029,0,2.0
119,ERROR_M,4,473,1.6739999999999782,1.0,0,2.0
119,ERROR_M,4,474,2.1760000000001583,2.671999999999798,1,2.0
119,ERROR_M,4,475,1.4320000000000164,1.5480000000000018,0,2.0
119,ERROR_M,4,476,1.6700000000000728,1.622000000000071,0,2.0
119,ERROR_M,4,477,2.490000000000009,3.5799999999999272,1,2.0
119,ERROR_M,4,478,0.6079999999999472,1.1000000000001364,0,2.0
119,ERROR_M,4,479,1.655999999999949,1.122000000000071,0,2.0
119,ERROR_M,4,480,0.14199999999982538,0.03999999999996362,0,2.0
119,ERROR_M,4,481,1.6040000000000418,1.0679999999999836,0,2.0
119,ERROR_M,4,482,2.3500000000001364,6.139999999999873,1,2.0
119,ERROR_M,4,483,2.1980000000000928,0.04800000000000182,1,2.0
119,ERROR_M,4,484,0.5,2.185999999999922,0,2.0
119,ERROR_M,4,485,2.538000000000011,2.741999999999962,1,2.0
119,ERROR_M,4,486,1.6360000000001946,0.8919999999998254,0,2.0
119,ERROR_M,4,487,1.4540000000001783,0.9979999999998199,0,2.0
119,ERROR_M,4,488,1.5900000000001455,0.9900000000000091,0,2.0
119,ERROR_M,4,489,0.2539999999999054,0.014000000000123691,0,2.0
119,ERROR_M,4,490,2.217999999999847,0.9259999999999309,0,2.0
119,ERROR_M,4,491,3.25200000000018,2.5860000000000127,1,2.0
119,ERROR_M,4,492,2.2439999999999145,2.6520000000000437,1,2.0
119,ERROR_M,4,493,1.8119999999998981,5.874000000000024,0,2.0
119,ERROR_M,4,494,2.0820000000001073,3.69399999999996,1,2.0
119,ERROR_M,4,495,1.61200000000008,1.0919999999998709,0,2.0
119,ERROR_M,4,496,0.58400000000006,0.09600000000000364,0,2.0
119,ERROR_M,4,497,0.8859999999999673,1.3260000000000218,0,2.0
119,ERROR_M,4,498,1.8940000000000055,0.10799999999994725,0,2.0
119,ERROR_M,4,499,0.23600000000010368,1.6979999999998654,0,2.0
119,ERROR_M,4,500,2.872000000000071,5.645999999999958,1,2.0
119,ERROR_M,4,501,2.0620000000001255,1.765999999999849,1,2.0
119,ERROR_M,4,502,2.2100000000000364,2.185999999999922,1,2.0
119,ERROR_M,4,503,2.4700000000000273,6.470000000000027,1,2.0
119,ERROR_M,4,504,1.377999999999929,1.0140000000001237,0,2.0
119,ERROR_M,4,505,1.3679999999999382,2.41800000000012,0,2.0
119,ERROR_M,4,506,1.5199999999999818,0.08999999999991815,0,2.0
119,ERROR_M,4,507,0.057999999999992724,1.08400000000006,0,2.0
119,ERROR_M,4,508,2.1059999999999945,3.8899999999998727,1,2.0
119,ERROR_M,4,509,1.6840000000001965,2.5419999999999163,0,2.0
119,ERROR_M,4,510,1.7560000000000855,0.029999999999972715,0,2.0
119,ERROR_M,4,511,0.9559999999999036,1.1459999999999582,0,2.0
119,ERROR_M,4,512,2.5860000000000127,3.1079999999999472,1,2.0
119,ERROR_M,4,513,0.7820000000001528,1.9759999999998854,0,2.0
119,ERROR_M,4,514,2.686000000000149,3.2959999999998217,1,2.0
119,ERROR_M,4,515,0.5240000000001146,9.144000000000005,0,2.0
119,ERROR_M,4,516,2.127999999999929,4.933999999999969,1,2.0
119,ERROR_M,4,517,2.1420000000000528,3.933999999999969,1,2.0
119,ERROR_M,4,518,0.40200000000004366,1.3940000000000055,0,2.0
119,ERROR_M,4,519,1.4700000000000273,0.9939999999999145,0,2.0
119,ERROR_M,4,520,1.7200000000000273,1.4360000000001492,0,2.0
119,ERROR_M,4,521,1.3179999999999836,0.24799999999981992,0,2.0
119,ERROR_M,4,522,0.91800000000012,2.759999999999991,0,2.0
119,ERROR_M,4,523,1.2980000000000018,0.17599999999993088,0,2.0
119,ERROR_M,4,524,0.9380000000001019,2.1119999999998527,0,2.0
119,ERROR_M,4,525,2.466000000000122,3.6720000000000255,1,2.0
119,ERROR_M,4,526,1.3819999999998345,1.4620000000002165,0,2.0
119,ERROR_M,4,527,2.089999999999918,3.3840000000000146,1,2.0
119,ERROR_M,4,528,1.4559999999999036,1.4800000000000182,0,2.0
119,ERROR_M,4,529,0.7860000000000582,0.10999999999989996,0,2.0
119,ERROR_M,4,530,0.86200000000008,1.1040000000000418,0,2.0
119,ERROR_M,4,531,0.9559999999999036,36.830000000000155,0,2.0
119,ERROR_M,4,532,1.3019999999999072,0.42000000000007276,0,2.0
119,ERROR_M,4,533,0.91599999999994,0.9600000000000364,0,2.0
119,ERROR_M,4,534,0.6679999999998927,0.17399999999997817,0,2.0
119,ERROR_M,4,535,1.3400000000001455,0.9579999999998563,0,2.0
119,ERROR_M,4,536,1.7440000000001419,0.9639999999999418,0,2.0
119,ERROR_M,4,537,1.0799999999999272,0.2760000000000673,0,2.0
119,ERROR_M,4,538,1.2059999999999036,1.3040000000000873,0,2.0
119,ERROR_M,4,539,2.3460000000000036,6.253999999999905,1,2.0
119,ERROR_M,4,540,0.7640000000001237,14.907999999999902,0,2.0
119,ERROR_M,4,541,0.44000000000005457,7.142000000000053,0,2.0
119,ERROR_M,4,542,1.344000000000051,8.333999999999833,0,2.0
119,ERROR_M,4,543,0.7740000000001146,1.4420000000000073,0,2.0
119,ERROR_M,4,544,2.463999999999942,20.738000000000056,1,2.0
119,ERROR_M,4,545,0.9020000000000437,1.7079999999998563,0,2.0
119,ERROR_M,4,546,1.9139999999999873,1.0420000000001437,0,2.0
119,ERROR_M,4,547,1.8279999999999745,1.1099999999999,0,2.0
119,ERROR_M,4,548,2.564000000000078,11.132000000000062,1,2.0
119,ERROR_M,4,549,1.1059999999999945,1.1079999999999472,0,2.0
119,ERROR_M,4,550,2.0699999999999363,16.27800000000002,1,2.0
119,ERROR_M,4,551,1.5140000000001237,1.3779999999997017,0,2.0
119,ERROR_M,4,552,0.13400000000001455,0.3340000000002874,0,2.0
119,ERROR_M,4,553,1.2840000000001055,1.3219999999996617,0,2.0
119,ERROR_M,4,554,2.512000000000171,6.681999999999789,1,2.0
119,ERROR_M,4,555,1.8720000000002983,1.1579999999999018,0,2.0
119,ERROR_M,4,556,1.5059999999998581,1.0019999999999527,0,2.0
119,ERROR_M,4,557,3.2280000000000655,3.0019999999999527,1,2.0
119,ERROR_M,4,558,1.356000000000222,0.9359999999996944,0,2.0
119,ERROR_M,4,559,1.9060000000004038,0.9499999999998181,0,2.0
119,ERROR_M,4,560,1.6280000000001564,1.33199999999988,0,2.0
119,ERROR_M,4,561,0.5320000000001528,0.03999999999996362,0,2.0
119,ERROR_M,4,562,1.2519999999999527,1.2599999999997635,0,2.0
119,ERROR_M,4,563,1.63799999999992,1.1480000000001382,0,2.0
119,ERROR_M,4,564,0.14200000000028012,0.08599999999978536,0,2.0
119,ERROR_M,4,565,1.7300000000000182,1.2100000000000364,0,2.0
119,ERROR_M,4,566,3.425999999999931,4.807999999999993,1,2.0
119,ERROR_M,4,567,1.1799999999998363,15.588000000000193,0,2.0
119,ERROR_M,4,568,1.038000000000011,0.9020000000000437,0,2.0
119,ERROR_M,4,569,2.1239999999997963,3.5900000000001455,1,2.0
119,ERROR_M,4,570,1.7100000000000364,17.217999999999847,0,2.0
119,ERROR_M,4,571,1.2480000000000473,1.1140000000000327,0,2.0
119,ERROR_M,4,572,1.400000000000091,1.1340000000000146,0,2.0
119,ERROR_M,4,573,2.3359999999997854,12.294000000000324,1,2.0
119,ERROR_M,4,574,1.1579999999999018,1.02599999999984,0,2.0
119,ERROR_M,4,575,2.0460000000002765,3.237999999999829,1,2.0
119,ERROR_M,4,576,1.4160000000001673,2.2219999999997526,0,2.0
119,ERROR_M,4,577,1.6340000000000146,1.1900000000000546,0,2.0
119,ERROR_M,4,578,1.9239999999999782,1.0520000000001346,0,2.0
119,ERROR_M,4,579,1.9899999999997817,5.188000000000102,0,2.0
119,ERROR_M,4,580,2.30600000000004,2.3200000000001637,1,2.0
119,ERROR_M,4,581,1.88799999999992,1.7739999999998872,0,2.0
119,ERROR_M,4,582,1.6660000000001673,1.849999999999909,0,2.0
119,ERROR_M,4,583,1.531999999999698,1.0340000000001055,0,2.0
119,ERROR_M,4,584,2.4160000000001673,4.380000000000109,1,2.0
119,ERROR_M,4,585,1.8479999999999563,1.125999999999749,0,2.0
119,ERROR_M,4,586,1.9639999999999418,1.69399999999996,0,2.0
119,ERROR_M,4,587,1.8720000000002983,1.0579999999999927,0,2.0
119,ERROR_M,4,588,1.9800000000000182,0.03199999999969805,0,2.0
119,ERROR_M,4,589,0.48400000000037835,1.169999999999618,0,2.0
119,ERROR_M,4,590,3.1920000000000073,2.524000000000342,1,2.0
119,ERROR_M,4,591,1.6859999999996944,1.1700000000000728,0,2.0
119,ERROR_M,4,592,3.461999999999989,1.981999999999971,1,2.0
119,ERROR_M,4,593,3.1480000000001382,1.8220000000001164,1,2.0
119,ERROR_M,4,594,2.0119999999997162,2.480000000000018,1,2.0
119,ERROR_M,4,595,2.1220000000002983,1.6579999999999018,1,2.0
119,ERROR_M,4,596,2.2899999999999636,4.6599999999998545,1,2.0
119,ERROR_M,4,597,2.4880000000002838,8.989999999999782,1,2.0
119,ERROR_M,4,598,1.2539999999999054,0.07999999999992724,0,2.0
119,ERROR_M,4,599,0.4800000000000182,0.14800000000013824,0,2.0
119,ERROR_M,4,600,0.40200000000004366,1.2699999999999818,0,2.0
119,ERROR_M,4,601,0.2339999999999236,0.2960000000002765,0,2.0
119,ERROR_M,4,602,1.543999999999869,0.19200000000000728,0,2.0
119,ERROR_M,4,603,0.8400000000001455,1.1879999999996471,0,2.0
119,ERROR_M,4,604,0.2139999999999418,0.020000000000436557,0,2.0
119,ERROR_M,4,605,1.4399999999995998,1.47400000000016,0,2.0
119,ERROR_M,4,606,0.11200000000008004,0.14199999999982538,0,2.0
119,ERROR_M,4,607,1.8119999999998981,3.5220000000003893,0,2.0
119,ERROR_M,4,608,2.2779999999997926,3.412000000000262,1,2.0
119,ERROR_M,4,609,2.2279999999996107,2.986000000000331,1,2.0
119,ERROR_M,4,610,0.4899999999997817,1.2040000000001783,0,2.0
119,ERROR_M,4,611,1.9259999999999309,1.1019999999998618,0,2.0
119,ERROR_M,4,612,1.543999999999869,1.0640000000003056,0,2.0
119,ERROR_M,4,613,0.17799999999988358,0.07200000000011642,0,2.0
119,ERROR_M,4,614,1.8399999999996908,0.9520000000002256,0,2.0
119,ERROR_M,4,615,1.5900000000001455,1.0859999999997854,0,2.0
119,ERROR_M,4,616,0.18400000000019645,0.01999999999998181,0,2.0
119,ERROR_M,4,617,0.5099999999997635,0.06400000000030559,0,2.0
119,ERROR_M,4,618,0.027999999999792635,0.24000000000023647,0,2.0
119,ERROR_M,4,619,0.27799999999979264,0.737999999999829,0,2.0
119,ERROR_M,4,620,0.15000000000009095,0.04399999999986903,0,2.0
119,ERROR_M,4,621,0.6340000000000146,1.3780000000001564,0,2.0
119,ERROR_M,4,622,0.17200000000002547,0.027999999999792635,0,2.0
119,ERROR_M,4,623,1.0200000000004366,1.2459999999996398,0,2.0
119,ERROR_M,4,624,2.2280000000000655,1.731999999999971,1,2.0
119,ERROR_M,4,625,1.8960000000001855,7.003999999999905,0,2.0
119,ERROR_M,4,626,1.0079999999998108,0.7080000000000837,0,2.0
119,ERROR_M,4,627,1.0900000000001455,0.9580000000000837,0,2.0
119,ERROR_M,4,628,1.7719999999999345,1.2019999999997708,0,2.0
119,ERROR_M,4,629,2.4900000000002365,2.0479999999997744,1,2.0
119,ERROR_M,4,630,2.1960000000003674,3.9220000000000255,1,2.0
119,ERROR_M,4,631,1.25,1.075999999999567,0,2.0
119,ERROR_M,4,632,2.256000000000313,3.074000000000069,1,2.0
119,ERROR_M,4,633,1.5639999999998508,0.8519999999998618,0,2.0
119,ERROR_M,4,634,1.8859999999999673,1.5340000000001055,0,2.0
119,ERROR_M,4,635,1.6539999999999964,1.0720000000001164,0,2.0
119,ERROR_M,4,636,1.5479999999997744,1.0840000000002874,0,2.0
119,ERROR_M,4,637,0.6039999999998145,0.03000000000020009,0,2.0
119,ERROR_M,4,638,1.1979999999998654,0.052000000000134605,0,2.0
119,ERROR_M,4,639,1.4780000000000655,10.535999999999603,0,2.0
119,ERROR_M,4,640,1.2640000000001237,0.13200000000006185,0,2.0
119,ERROR_M,4,641,0.2719999999999345,1.1159999999999854,0,2.0
119,ERROR_M,4,642,2.0599999999999454,2.155999999999949,1,2.0
119,ERROR_M,4,643,1.912000000000262,1.2179999999998472,0,2.0
119,ERROR_M,4,644,2.30600000000004,2.7260000000001128,1,2.0
119,ERROR_M,4,645,1.25,6.35799999999972,0,2.0
119,ERROR_M,4,646,1.2260000000001128,2.36200000000008,0,2.0
119,ERROR_M,4,647,2.1480000000001382,1.88799999999992,1,2.0
119,ERROR_M,4,648,1.63799999999992,1.0700000000001637,0,2.0
119,ERROR_M,4,649,1.981999999999971,1.0299999999997453,0,2.0
